1518713728697, 0.019, 0.115, 1.063, METAWEAR, SENSOR_ACCEL
1518713728898, 0.014, 0.082, 1.056, METAWEAR, SENSOR_ACCEL
1518713729048, 0.022, 0.077, 1.056, METAWEAR, SENSOR_ACCEL
1518713729098, -0.003, 0.112, 1.056, METAWEAR, SENSOR_ACCEL
1518713729246, 0.008, 0.112, 1.061, METAWEAR, SENSOR_ACCEL
1518713729298, -0.008, 0.097, 1.05, METAWEAR, SENSOR_ACCEL
1518713729347, 0.006, 0.077, 1.053, METAWEAR, SENSOR_ACCEL
1518713729498, 0.005, 0.082, 1.052, METAWEAR, SENSOR_ACCEL
1518713729546, 0.025, 0.107, 1.063, METAWEAR, SENSOR_ACCEL
1518713729698, 0.016, 0.119, 1.064, METAWEAR, SENSOR_ACCEL
1518713729748, 0.013, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713729898, 0.012, 0.078, 1.054, METAWEAR, SENSOR_ACCEL
1518713729948, 0.02, 0.083, 1.054, METAWEAR, SENSOR_ACCEL
1518713730148, 0.018, 0.096, 1.059, METAWEAR, SENSOR_ACCEL
1518713730297, 0.013, 0.105, 1.061, METAWEAR, SENSOR_ACCEL
1518713730347, 0.01, 0.09, 1.054, METAWEAR, SENSOR_ACCEL
1518713730398, 0.015, 0.079, 1.055, METAWEAR, SENSOR_ACCEL
1518713730548, 0.009, 0.093, 1.058, METAWEAR, SENSOR_ACCEL
1518713730596, 0.013, 0.108, 1.059, METAWEAR, SENSOR_ACCEL
1518713730748, 0.01, 0.098, 1.057, METAWEAR, SENSOR_ACCEL
1518713730799, 0.005, 0.081, 1.052, METAWEAR, SENSOR_ACCEL
1518713730997, 0.009, 0.091, 1.057, METAWEAR, SENSOR_ACCEL
1518713731048, 0.006, 0.102, 1.057, METAWEAR, SENSOR_ACCEL
1518713731196, 0.001, 0.092, 1.055, METAWEAR, SENSOR_ACCEL
1518713731246, 0.017, 0.081, 1.057, METAWEAR, SENSOR_ACCEL
1518713731499, 0.01, 0.097, 1.057, METAWEAR, SENSOR_ACCEL
1518713731547, 0.017, 0.098, 1.058, METAWEAR, SENSOR_ACCEL
1518713731698, 0.018, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518713731748, 0.005, 0.084, 1.057, METAWEAR, SENSOR_ACCEL
1518713731896, 0.008, 0.091, 1.054, METAWEAR, SENSOR_ACCEL
1518713731947, 0.007, 0.111, 1.058, METAWEAR, SENSOR_ACCEL
1518713732100, 0.009, 0.102, 1.055, METAWEAR, SENSOR_ACCEL
1518713732148, 0.011, 0.086, 1.055, METAWEAR, SENSOR_ACCEL
1518713732298, 0.008, 0.091, 1.064, METAWEAR, SENSOR_ACCEL
1518713732349, 0.018, 0.102, 1.049, METAWEAR, SENSOR_ACCEL
1518713732496, 0.02, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518713732599, 0.001, 0.095, 1.057, METAWEAR, SENSOR_ACCEL
1518713732798, 0.003, 0.085, 1.052, METAWEAR, SENSOR_ACCEL
1518713732847, 0.009, 0.092, 1.059, METAWEAR, SENSOR_ACCEL
1518713732947, 0.017, 0.089, 1.058, METAWEAR, SENSOR_ACCEL
1518713733098, 0.017, 0.078, 1.056, METAWEAR, SENSOR_ACCEL
1518713733148, 0.013, 0.108, 1.061, METAWEAR, SENSOR_ACCEL
1518713733298, 0.03, 0.103, 1.061, METAWEAR, SENSOR_ACCEL
1518713733347, -0.005, 0.104, 1.054, METAWEAR, SENSOR_ACCEL
1518713733546, -0.017, 0.09, 1.049, METAWEAR, SENSOR_ACCEL
1518713733598, 0.006, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518713733798, 0, 0.093, 1.055, METAWEAR, SENSOR_ACCEL
1518713733848, 0.013, 0.105, 1.06, METAWEAR, SENSOR_ACCEL
1518713734047, 0.014, 0.1, 1.061, METAWEAR, SENSOR_ACCEL
1518713734147, 0.004, 0.099, 1.058, METAWEAR, SENSOR_ACCEL
1518713734198, 0.011, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518713734347, 0.009, 0.089, 1.056, METAWEAR, SENSOR_ACCEL
1518713734398, 0.003, 0.099, 1.056, METAWEAR, SENSOR_ACCEL
1518713734448, 0.004, 0.102, 1.059, METAWEAR, SENSOR_ACCEL
1518713734597, 0.004, 0.102, 1.058, METAWEAR, SENSOR_ACCEL
1518713734648, 0.015, 0.091, 1.057, METAWEAR, SENSOR_ACCEL
1518713734799, 0.011, 0.091, 1.056, METAWEAR, SENSOR_ACCEL
1518713734847, 0.013, 0.096, 1.058, METAWEAR, SENSOR_ACCEL
1518713734997, 0.01, 0.094, 1.057, METAWEAR, SENSOR_ACCEL
1518713735048, 0.014, 0.091, 1.056, METAWEAR, SENSOR_ACCEL
1518713735148, 0.015, 0.093, 1.057, METAWEAR, SENSOR_ACCEL
1518713735198, 0.009, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713735497, 0.01, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518713735548, 0.007, 0.097, 1.059, METAWEAR, SENSOR_ACCEL
1518713735698, 0.01, 0.099, 1.056, METAWEAR, SENSOR_ACCEL
1518713735748, 0.006, 0.093, 1.055, METAWEAR, SENSOR_ACCEL
1518713735898, 0.008, 0.089, 1.056, METAWEAR, SENSOR_ACCEL
1518713735948, 0.007, 0.098, 1.057, METAWEAR, SENSOR_ACCEL
1518713736096, 0.007, 0.099, 1.056, METAWEAR, SENSOR_ACCEL
1518713736146, 0.01, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518713736298, 0.007, 0.09, 1.057, METAWEAR, SENSOR_ACCEL
1518713736346, 0.008, 0.102, 1.057, METAWEAR, SENSOR_ACCEL
1518713736598, 0.015, 0.088, 1.055, METAWEAR, SENSOR_ACCEL
1518713736648, 0.012, 0.094, 1.057, METAWEAR, SENSOR_ACCEL
1518713736898, -0.002, 0.104, 1.057, METAWEAR, SENSOR_ACCEL
1518713737097, 0, 0.103, 1.056, METAWEAR, SENSOR_ACCEL
1518713737146, 0.016, 0.086, 1.055, METAWEAR, SENSOR_ACCEL
1518713737298, 0.007, 0.093, 1.056, METAWEAR, SENSOR_ACCEL
1518713737348, 0.02, 0.097, 1.059, METAWEAR, SENSOR_ACCEL
1518713737546, 0.018, 0.088, 1.057, METAWEAR, SENSOR_ACCEL
1518713737596, 0.009, 0.095, 1.057, METAWEAR, SENSOR_ACCEL
1518713737746, 0.01, 0.098, 1.058, METAWEAR, SENSOR_ACCEL
1518713737798, 0.005, 0.093, 1.053, METAWEAR, SENSOR_ACCEL
1518713737998, 0.008, 0.09, 1.056, METAWEAR, SENSOR_ACCEL
1518713738148, 0.004, 0.099, 1.056, METAWEAR, SENSOR_ACCEL
1518713738196, 0.008, 0.094, 1.057, METAWEAR, SENSOR_ACCEL
1518713738347, 0.002, 0.094, 1.055, METAWEAR, SENSOR_ACCEL
1518713738397, 0.013, 0.094, 1.057, METAWEAR, SENSOR_ACCEL
1518713738447, 0.018, 0.094, 1.056, METAWEAR, SENSOR_ACCEL
1518713738548, 0.018, 0.091, 1.057, METAWEAR, SENSOR_ACCEL
1518713738596, 0.013, 0.093, 1.058, METAWEAR, SENSOR_ACCEL
1518713738746, 0.015, 0.097, 1.056, METAWEAR, SENSOR_ACCEL
1518713738798, 0.011, 0.093, 1.058, METAWEAR, SENSOR_ACCEL
1518713738947, -0.044, 0.104, 1.054, METAWEAR, SENSOR_ACCEL
1518713739047, -0.148, 0.072, 1.045, METAWEAR, SENSOR_ACCEL
1518713739248, 0.01, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713739298, 0.004, 0.096, 1.055, METAWEAR, SENSOR_ACCEL
1518713739398, 0.003, 0.096, 1.054, METAWEAR, SENSOR_ACCEL
1518713739448, 0.006, 0.097, 1.056, METAWEAR, SENSOR_ACCEL
1518713739498, 0.012, 0.095, 1.058, METAWEAR, SENSOR_ACCEL
1518713739648, 0.011, 0.094, 1.055, METAWEAR, SENSOR_ACCEL
1518713739697, 0.017, 0.093, 1.056, METAWEAR, SENSOR_ACCEL
1518713739848, 0.014, 0.094, 1.057, METAWEAR, SENSOR_ACCEL
1518713739897, 0.018, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713740046, 0.019, 0.095, 1.057, METAWEAR, SENSOR_ACCEL
1518713740097, 0.011, 0.092, 1.058, METAWEAR, SENSOR_ACCEL
1518713740246, 0.017, 0.094, 1.058, METAWEAR, SENSOR_ACCEL
1518713740298, 0.005, 0.097, 1.058, METAWEAR, SENSOR_ACCEL
1518713740498, 0.002, 0.094, 1.056, METAWEAR, SENSOR_ACCEL
1518713740546, 0.004, 0.095, 1.057, METAWEAR, SENSOR_ACCEL
1518713740646, -0.002, 0.095, 1.051, METAWEAR, SENSOR_ACCEL
1518713740698, 0.01, 0.097, 1.065, METAWEAR, SENSOR_ACCEL
1518713740846, 0.005, 0.099, 1.045, METAWEAR, SENSOR_ACCEL
1518713740899, 0.016, 0.088, 1.069, METAWEAR, SENSOR_ACCEL
1518713741048, 0.009, 0.1, 1.051, METAWEAR, SENSOR_ACCEL
1518713741098, 0.02, 0.092, 1.064, METAWEAR, SENSOR_ACCEL
1518713741248, 0.014, 0.098, 1.059, METAWEAR, SENSOR_ACCEL
1518713741298, 0.019, 0.094, 1.059, METAWEAR, SENSOR_ACCEL
1518713741596, 0.015, 0.089, 1.058, METAWEAR, SENSOR_ACCEL
1518713741648, 0.003, 0.101, 1.057, METAWEAR, SENSOR_ACCEL
1518713741848, 0.005, 0.1, 1.058, METAWEAR, SENSOR_ACCEL
1518713741898, 0.005, 0.093, 1.055, METAWEAR, SENSOR_ACCEL
1518713741996, 0.003, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518713742047, 0.008, 0.092, 1.057, METAWEAR, SENSOR_ACCEL
1518713742197, 0.014, 0.09, 1.057, METAWEAR, SENSOR_ACCEL
1518713742247, 0.023, 0.094, 1.06, METAWEAR, SENSOR_ACCEL
1518713742396, 0.024, 0.103, 1.06, METAWEAR, SENSOR_ACCEL
1518713742446, 0.007, 0.098, 1.057, METAWEAR, SENSOR_ACCEL
1518713742497, 0, 0.081, 1.051, METAWEAR, SENSOR_ACCEL
1518713742648, 0.013, 0.082, 1.055, METAWEAR, SENSOR_ACCEL
1518713742698, -0.001, 0.108, 1.058, METAWEAR, SENSOR_ACCEL
1518713742898, -0.002, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518713742998, -0.005, 0.091, 1.053, METAWEAR, SENSOR_ACCEL
1518713743097, 0.01, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713743248, 0.001, 0.101, 1.056, METAWEAR, SENSOR_ACCEL
1518713743396, -0.002, 0.093, 1.054, METAWEAR, SENSOR_ACCEL
1518713743446, 0.007, 0.087, 1.056, METAWEAR, SENSOR_ACCEL
1518713743498, 0.019, 0.101, 1.06, METAWEAR, SENSOR_ACCEL
1518713743648, 0.01, 0.102, 1.057, METAWEAR, SENSOR_ACCEL
1518713743697, 0.022, 0.085, 1.056, METAWEAR, SENSOR_ACCEL
1518713743846, 0.018, 0.087, 1.056, METAWEAR, SENSOR_ACCEL
1518713743897, 0.02, 0.101, 1.059, METAWEAR, SENSOR_ACCEL
1518713744046, 0.023, 0.104, 1.062, METAWEAR, SENSOR_ACCEL
1518713744100, 0.002, 0.097, 1.054, METAWEAR, SENSOR_ACCEL
1518713744247, -0.002, 0.099, 1.055, METAWEAR, SENSOR_ACCEL
1518713744297, -0.004, 0.088, 1.052, METAWEAR, SENSOR_ACCEL
1518713744496, 0.011, 0.104, 1.059, METAWEAR, SENSOR_ACCEL
1518713744648, -0.003, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713744698, -0.002, 0.089, 1.054, METAWEAR, SENSOR_ACCEL
1518713744848, -0.012, 0.1, 1.052, METAWEAR, SENSOR_ACCEL
1518713744898, 0.022, 0.096, 1.061, METAWEAR, SENSOR_ACCEL
1518713745048, 0, 0.1, 1.055, METAWEAR, SENSOR_ACCEL
1518713745098, 0.013, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518713745247, 0.007, 0.089, 1.053, METAWEAR, SENSOR_ACCEL
1518713745297, 0.017, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713745502, 0.015, 0.101, 1.058, METAWEAR, SENSOR_ACCEL
1518713745546, 0.006, 0.091, 1.056, METAWEAR, SENSOR_ACCEL
1518713745748, 0.011, 0.087, 1.055, METAWEAR, SENSOR_ACCEL
1518713745898, 0.021, 0.09, 1.057, METAWEAR, SENSOR_ACCEL
1518713745948, 0, 0.11, 1.059, METAWEAR, SENSOR_ACCEL
1518713746098, 0.003, 0.103, 1.057, METAWEAR, SENSOR_ACCEL
1518713746150, 0.01, 0.075, 1.052, METAWEAR, SENSOR_ACCEL
1518713746298, 0.025, 0.076, 1.056, METAWEAR, SENSOR_ACCEL
1518713746349, 0.008, 0.111, 1.059, METAWEAR, SENSOR_ACCEL
1518713746398, -0.003, 0.106, 1.058, METAWEAR, SENSOR_ACCEL
1518713746548, 0.017, 0.087, 1.058, METAWEAR, SENSOR_ACCEL
1518713746597, -0.005, 0.1, 1.053, METAWEAR, SENSOR_ACCEL
1518713746746, -0.001, 0.112, 1.057, METAWEAR, SENSOR_ACCEL
1518713746798, -0.009, 0.096, 1.055, METAWEAR, SENSOR_ACCEL
1518713746999, -0.008, 0.089, 1.052, METAWEAR, SENSOR_ACCEL
1518713747047, 0.009, 0.079, 1.054, METAWEAR, SENSOR_ACCEL
1518713747147, 0.01, 0.084, 1.054, METAWEAR, SENSOR_ACCEL
1518713747199, -0.003, 0.122, 1.059, METAWEAR, SENSOR_ACCEL
1518713747346, -0.008, 0.121, 1.059, METAWEAR, SENSOR_ACCEL
1518713747397, -0.002, 0.084, 1.052, METAWEAR, SENSOR_ACCEL
1518713747447, 0.027, 0.079, 1.056, METAWEAR, SENSOR_ACCEL
1518713747596, 0.01, 0.102, 1.059, METAWEAR, SENSOR_ACCEL
1518713747646, 0.004, 0.116, 1.062, METAWEAR, SENSOR_ACCEL
1518713747798, 0.005, 0.109, 1.059, METAWEAR, SENSOR_ACCEL
1518713747847, 0.026, 0.078, 1.054, METAWEAR, SENSOR_ACCEL
1518713747998, 0.013, 0.08, 1.055, METAWEAR, SENSOR_ACCEL
1518713748048, 0.038, 0.092, 1.06, METAWEAR, SENSOR_ACCEL
1518713748197, 0.032, 0.096, 1.061, METAWEAR, SENSOR_ACCEL
1518713748297, 0.008, 0.116, 1.061, METAWEAR, SENSOR_ACCEL
1518713748448, -0.002, 0.088, 1.055, METAWEAR, SENSOR_ACCEL
1518713748497, 0.005, 0.072, 1.051, METAWEAR, SENSOR_ACCEL
1518713748646, 0.006, 0.091, 1.048, METAWEAR, SENSOR_ACCEL
1518713748697, 0.001, 0.115, 1.064, METAWEAR, SENSOR_ACCEL
1518713748846, -0.007, 0.107, 1.054, METAWEAR, SENSOR_ACCEL
1518713748897, 0.022, 0.081, 1.056, METAWEAR, SENSOR_ACCEL
1518713749048, 0.021, 0.079, 1.053, METAWEAR, SENSOR_ACCEL
1518713749097, 0.012, 0.097, 1.059, METAWEAR, SENSOR_ACCEL
1518713749298, 0.013, 0.102, 1.059, METAWEAR, SENSOR_ACCEL
1518713749347, 0.006, 0.106, 1.06, METAWEAR, SENSOR_ACCEL
1518713749598, 0, 0.084, 1.052, METAWEAR, SENSOR_ACCEL
1518713749698, 0.001, 0.099, 1.057, METAWEAR, SENSOR_ACCEL
1518713749798, 0.011, 0.102, 1.057, METAWEAR, SENSOR_ACCEL
1518713749848, 0.013, 0.096, 1.059, METAWEAR, SENSOR_ACCEL
1518713749998, 0.014, 0.081, 1.055, METAWEAR, SENSOR_ACCEL
1518713750049, 0.021, 0.095, 1.059, METAWEAR, SENSOR_ACCEL
1518713750198, 0.021, 0.106, 1.06, METAWEAR, SENSOR_ACCEL
1518713750248, 0.002, 0.104, 1.057, METAWEAR, SENSOR_ACCEL
1518713750397, 0.008, 0.092, 1.053, METAWEAR, SENSOR_ACCEL
1518713750447, -0.002, 0.083, 1.055, METAWEAR, SENSOR_ACCEL
1518713750496, 0.012, 0.099, 1.056, METAWEAR, SENSOR_ACCEL
1518713750646, 0.008, 0.097, 1.059, METAWEAR, SENSOR_ACCEL
1518713750798, 0.002, 0.103, 1.059, METAWEAR, SENSOR_ACCEL
1518713750897, 0.022, 0.091, 1.058, METAWEAR, SENSOR_ACCEL
1518713751048, 0.013, 0.099, 1.059, METAWEAR, SENSOR_ACCEL
1518713751147, 0.007, 0.098, 1.056, METAWEAR, SENSOR_ACCEL
1518713751197, 0.018, 0.085, 1.057, METAWEAR, SENSOR_ACCEL
1518713751347, 0.021, 0.089, 1.058, METAWEAR, SENSOR_ACCEL
1518713751397, 0.021, 0.105, 1.059, METAWEAR, SENSOR_ACCEL
1518713751446, -0.005, 0.099, 1.055, METAWEAR, SENSOR_ACCEL
1518713751597, 0.001, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713751647, -0.004, 0.099, 1.054, METAWEAR, SENSOR_ACCEL
1518713751798, -0.007, 0.096, 1.054, METAWEAR, SENSOR_ACCEL
1518713751846, 0.009, 0.081, 1.052, METAWEAR, SENSOR_ACCEL
1518713751996, -0.001, 0.083, 1.053, METAWEAR, SENSOR_ACCEL
1518713752046, 0.011, 0.099, 1.058, METAWEAR, SENSOR_ACCEL
1518713752248, 0.008, 0.097, 1.057, METAWEAR, SENSOR_ACCEL
1518713752446, 0.018, 0.095, 1.06, METAWEAR, SENSOR_ACCEL
1518713752497, -0.001, 0.089, 1.053, METAWEAR, SENSOR_ACCEL
1518713752646, 0.003, 0.098, 1.057, METAWEAR, SENSOR_ACCEL
1518713752696, -0.006, 0.091, 1.051, METAWEAR, SENSOR_ACCEL
1518713752898, -0.006, 0.093, 1.053, METAWEAR, SENSOR_ACCEL
1518713752947, -0.003, 0.096, 1.054, METAWEAR, SENSOR_ACCEL
1518713753098, -0.003, 0.095, 1.057, METAWEAR, SENSOR_ACCEL
1518713753146, 0.011, 0.101, 1.059, METAWEAR, SENSOR_ACCEL
1518713753298, 0.01, 0.098, 1.061, METAWEAR, SENSOR_ACCEL
1518713753348, 0.015, 0.099, 1.06, METAWEAR, SENSOR_ACCEL
1518713753597, 0.023, 0.088, 1.057, METAWEAR, SENSOR_ACCEL
1518713753748, 0.011, 0.103, 1.056, METAWEAR, SENSOR_ACCEL
1518713753798, 0.003, 0.095, 1.058, METAWEAR, SENSOR_ACCEL
1518713753946, 0.008, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518713753996, 0.005, 0.098, 1.055, METAWEAR, SENSOR_ACCEL
1518713754148, 0.004, 0.1, 1.056, METAWEAR, SENSOR_ACCEL
1518713754298, 0.008, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518713754347, 0.008, 0.099, 1.057, METAWEAR, SENSOR_ACCEL
1518713754398, 0.012, 0.097, 1.057, METAWEAR, SENSOR_ACCEL
1518713754548, 0.011, 0.094, 1.056, METAWEAR, SENSOR_ACCEL
1518713754696, 0.017, 0.094, 1.058, METAWEAR, SENSOR_ACCEL
1518713754898, 0.013, 0.099, 1.057, METAWEAR, SENSOR_ACCEL
1518713754947, 0.013, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713755046, 0.016, 0.092, 1.058, METAWEAR, SENSOR_ACCEL
1518713755097, 0.009, 0.097, 1.056, METAWEAR, SENSOR_ACCEL
1518713755247, 0.011, 0.099, 1.056, METAWEAR, SENSOR_ACCEL
1518713755298, 0.008, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713755497, 0.009, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518713755548, 0.005, 0.097, 1.057, METAWEAR, SENSOR_ACCEL
1518713755598, 0.007, 0.099, 1.056, METAWEAR, SENSOR_ACCEL
1518713755748, 0.007, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713755798, 0.012, 0.094, 1.058, METAWEAR, SENSOR_ACCEL
1518713755946, 0.008, 0.098, 1.057, METAWEAR, SENSOR_ACCEL
1518713755997, 0.014, 0.096, 1.058, METAWEAR, SENSOR_ACCEL
1518713756198, 0.012, 0.095, 1.057, METAWEAR, SENSOR_ACCEL
1518713756247, 0.012, 0.097, 1.057, METAWEAR, SENSOR_ACCEL
1518713756298, 0.011, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713756548, 0.01, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713756598, 0.007, 0.098, 1.056, METAWEAR, SENSOR_ACCEL
1518713756747, 0.007, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713756797, 0.006, 0.095, 1.056, METAWEAR, SENSOR_ACCEL
1518713756897, 0.006, 0.098, 1.057, METAWEAR, SENSOR_ACCEL
1518713756948, 0.009, 0.097, 1.055, METAWEAR, SENSOR_ACCEL
1518713757098, 0.007, 0.096, 1.058, METAWEAR, SENSOR_ACCEL
1518713757147, 0.012, 0.094, 1.057, METAWEAR, SENSOR_ACCEL
1518713757297, 0.009, 0.096, 1.055, METAWEAR, SENSOR_ACCEL
1518713757398, 0.012, 0.097, 1.058, METAWEAR, SENSOR_ACCEL
1518713757546, 0.014, 0.094, 1.057, METAWEAR, SENSOR_ACCEL
1518713757597, 0.007, 0.096, 1.055, METAWEAR, SENSOR_ACCEL
1518713757748, 0.012, 0.094, 1.059, METAWEAR, SENSOR_ACCEL
1518713757797, 0.013, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713757948, 0.011, 0.093, 1.057, METAWEAR, SENSOR_ACCEL
1518713758098, 0.01, 0.095, 1.056, METAWEAR, SENSOR_ACCEL
1518713758148, 0.01, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713758297, 0.012, 0.097, 1.056, METAWEAR, SENSOR_ACCEL
1518713758348, 0.008, 0.097, 1.056, METAWEAR, SENSOR_ACCEL
1518713758548, 0.005, 0.095, 1.057, METAWEAR, SENSOR_ACCEL
1518713758597, 0.008, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713758798, 0.012, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713758948, 0.01, 0.095, 1.057, METAWEAR, SENSOR_ACCEL
1518713758998, 0.015, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713759148, 0.013, 0.097, 1.058, METAWEAR, SENSOR_ACCEL
1518713759198, 0.014, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713759350, 0.015, 0.096, 1.058, METAWEAR, SENSOR_ACCEL
1518713759397, 0.011, 0.096, 1.058, METAWEAR, SENSOR_ACCEL
1518713759449, 0.004, 0.097, 1.056, METAWEAR, SENSOR_ACCEL
1518713759598, 0.007, 0.095, 1.057, METAWEAR, SENSOR_ACCEL
1518713759648, 0.004, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713759798, 0.004, 0.097, 1.055, METAWEAR, SENSOR_ACCEL
1518713759847, 0.006, 0.097, 1.057, METAWEAR, SENSOR_ACCEL
1518713760048, 0.003, 0.096, 1.06, METAWEAR, SENSOR_ACCEL
1518713760197, 0.007, 0.096, 1.059, METAWEAR, SENSOR_ACCEL
1518713760247, 0.014, 0.097, 1.058, METAWEAR, SENSOR_ACCEL
1518713760396, 0.012, 0.095, 1.058, METAWEAR, SENSOR_ACCEL
1518713760446, 0.014, 0.096, 1.059, METAWEAR, SENSOR_ACCEL
1518713760497, 0.009, 0.096, 1.053, METAWEAR, SENSOR_ACCEL
1518713760647, 0.012, 0.093, 1.057, METAWEAR, SENSOR_ACCEL
1518713760698, 0.008, 0.099, 1.056, METAWEAR, SENSOR_ACCEL
1518713760849, 0.011, 0.098, 1.057, METAWEAR, SENSOR_ACCEL
1518713760896, 0.006, 0.095, 1.056, METAWEAR, SENSOR_ACCEL
1518713761046, 0.007, 0.095, 1.056, METAWEAR, SENSOR_ACCEL
1518713761097, 0.004, 0.097, 1.056, METAWEAR, SENSOR_ACCEL
1518713761298, 0.006, 0.097, 1.056, METAWEAR, SENSOR_ACCEL
1518713761348, 0.007, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713761498, 0.01, 0.097, 1.058, METAWEAR, SENSOR_ACCEL
1518713761546, 0.014, 0.095, 1.057, METAWEAR, SENSOR_ACCEL
1518713761698, 0.015, 0.095, 1.058, METAWEAR, SENSOR_ACCEL
1518713761748, 0.011, 0.097, 1.058, METAWEAR, SENSOR_ACCEL
1518713761898, 0.013, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713761948, 0.009, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713762097, 0.012, 0.097, 1.057, METAWEAR, SENSOR_ACCEL
1518713762147, 0.009, 0.097, 1.057, METAWEAR, SENSOR_ACCEL
1518713762297, 0.009, 0.097, 1.057, METAWEAR, SENSOR_ACCEL
1518713762346, 0.008, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518713762597, 0.007, 0.099, 1.057, METAWEAR, SENSOR_ACCEL
1518713762648, 0.011, 0.095, 1.057, METAWEAR, SENSOR_ACCEL
1518713762746, 0.007, 0.097, 1.055, METAWEAR, SENSOR_ACCEL
1518713762798, 0.014, 0.097, 1.057, METAWEAR, SENSOR_ACCEL
1518713762946, 0.014, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713762999, 0.012, 0.096, 1.054, METAWEAR, SENSOR_ACCEL
1518713763148, 0.012, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713763196, 0.011, 0.095, 1.055, METAWEAR, SENSOR_ACCEL
1518713763348, 0.013, 0.095, 1.059, METAWEAR, SENSOR_ACCEL
1518713763398, 0.011, 0.097, 1.059, METAWEAR, SENSOR_ACCEL
1518713763448, 0.003, 0.097, 1.051, METAWEAR, SENSOR_ACCEL
1518713763596, 0.007, 0.097, 1.056, METAWEAR, SENSOR_ACCEL
1518713763648, 0.007, 0.098, 1.054, METAWEAR, SENSOR_ACCEL
1518713763798, 0.005, 0.098, 1.058, METAWEAR, SENSOR_ACCEL
1518713763897, 0.012, 0.094, 1.054, METAWEAR, SENSOR_ACCEL
1518713763998, 0.011, 0.096, 1.065, METAWEAR, SENSOR_ACCEL
1518713764047, 0.01, 0.102, 1.052, METAWEAR, SENSOR_ACCEL
1518713764197, 0.013, 0.094, 1.061, METAWEAR, SENSOR_ACCEL
1518713764248, 0.01, 0.092, 1.055, METAWEAR, SENSOR_ACCEL
1518713764398, 0.008, 0.097, 1.057, METAWEAR, SENSOR_ACCEL
1518713764447, 0.009, 0.099, 1.058, METAWEAR, SENSOR_ACCEL
1518713764496, 0.009, 0.094, 1.055, METAWEAR, SENSOR_ACCEL
1518713764647, 0.007, 0.094, 1.058, METAWEAR, SENSOR_ACCEL
1518713764697, 0.007, 0.099, 1.055, METAWEAR, SENSOR_ACCEL
1518713764847, 0.005, 0.098, 1.057, METAWEAR, SENSOR_ACCEL
1518713764898, 0.013, 0.094, 1.057, METAWEAR, SENSOR_ACCEL
1518713765048, 0.008, 0.096, 1.055, METAWEAR, SENSOR_ACCEL
1518713765098, 0.011, 0.097, 1.058, METAWEAR, SENSOR_ACCEL
1518713765297, 0.011, 0.094, 1.059, METAWEAR, SENSOR_ACCEL
1518713765496, 0.01, 0.098, 1.057, METAWEAR, SENSOR_ACCEL
1518713765548, 0.008, 0.096, 1.057, METAWEAR, SENSOR_ACCEL
1518713765698, 0.009, 0.095, 1.058, METAWEAR, SENSOR_ACCEL
1518713765747, 0.006, 0.098, 1.058, METAWEAR, SENSOR_ACCEL
1518713765897, 0.007, 0.096, 1.058, METAWEAR, SENSOR_ACCEL
1518713765949, 0.007, 0.093, 1.055, METAWEAR, SENSOR_ACCEL
